dates,on,off,g_val,times,avg,delta,int_dates,distance,avg_clean,Temp,Pressure,Humidity,Solar_radiation,harvest,tank,status_harvest
2023-10-19 23:22:26-04:00,36.0,0.0,1018.0,23:22:26,1307.6666666666667,1018.0,1066096762.0,159.33984375,1240.4,27.54166666666667,1015.8666666666667,59.5,568.1666666666666,,1.0,
2023-10-19 23:44:28-04:00,58.0,0.0,1157.0,23:44:28,1280.3846153846155,1157.0,1066096784.0,25.4521484375,1214.2727272727273,27.54166666666667,1015.8666666666667,59.5,568.1666666666666,,1.0,
2023-10-20 00:06:29-04:00,26.0,0.0,1449.0,00:06:29,1279.642857142857,1449.0,1066096806.0,261.4453125,1218.9166666666667,26.516666666666666,1015.625,62.25,317.0,,1.0,
2023-10-20 00:28:31-04:00,27.0,0.0,1177.0,00:28:31,1258.7333333333333,1177.0,1066096828.0,15.646484375,1199.4615384615386,26.516666666666666,1015.625,62.25,317.0,,1.0,
2023-10-20 01:13:09-04:00,25.0,0.0,1502.0,01:13:09,1246.875,1502.0,1066096873.0,298.9697265625,1190.142857142857,25.23333333333333,1015.3666666666667,66.91666666666667,128.08333333333334,,1.0,
2023-10-20 01:35:11-04:00,29.0,0.0,1213.0,01:35:11,1255.2666666666667,1213.0,1066096895.0,4.9091796875,1195.4615384615386,25.23333333333333,1015.3666666666667,66.91666666666667,128.08333333333334,,1.0,
2023-10-20 01:57:13-04:00,39.0,0.0,1083.0,01:57:13,1221.642857142857,1083.0,1066096917.0,130.1416015625,1195.4615384615386,25.23333333333333,1015.3666666666667,66.91666666666667,128.08333333333334,,1.0,
2023-10-20 02:19:15-04:00,45.0,0.0,1261.0,02:19:15,1206.1538461538462,1261.0,1066096939.0,42.818359375,1176.5,24.366666666666664,1015.2333333333332,68.58333333333333,32.916666666666664,,1.0,
2023-10-20 02:41:16-04:00,36.0,0.0,953.0,02:41:16,1221.8333333333333,953.0,1066096961.0,270.2119140625,1190.909090909091,24.366666666666664,1015.2333333333332,68.58333333333333,32.916666666666664,,1.0,
2023-10-20 03:03:18-04:00,38.0,0.0,1270.0,03:03:18,1227.7272727272727,1270.0,1066096983.0,41.76953125,1194.3,23.325,1015.3,70.5,1.3333333333333333,,1.0,
2023-10-20 03:25:20-04:00,33.0,0.0,966.0,03:25:20,1205.6,966.0,1066097005.0,267.2392578125,1166.0,23.325,1015.3,70.5,1.3333333333333333,,1.0,
2023-10-20 03:47:21-04:00,24.0,0.0,1069.0,03:47:21,1208.7777777777778,1069.0,1066097027.0,169.2373046875,1164.625,23.325,1015.3,70.5,1.3333333333333333,,1.0,
2023-10-20 22:13:00-04:00,68.0,0.0,1729.0,22:13:00,1551.375,1729.0,1066098133.0,252.80859375,1503.7142857142858,26.44545454545454,1011.1454545454544,66.18181818181819,472.6363636363636,,1.0,
2023-10-20 22:35:02-04:00,54.0,0.0,1570.0,22:35:02,1573.5555555555557,1570.0,1066098155.0,89.33984375,1534.625,26.44545454545454,1011.1454545454544,66.18181818181819,472.6363636363636,,1.0,
2023-10-20 23:19:06-04:00,38.0,0.0,1585.0,23:19:06,1555.8181818181818,1585.0,1066098199.0,95.435546875,1522.9,26.35833333333333,1010.7916666666664,66.41666666666667,452.25,,1.0,
2023-10-20 23:41:08-04:00,35.0,0.0,1234.0,23:41:08,1539.0833333333333,1234.0,1066098221.0,260.0009765625,1507.6363636363637,26.35833333333333,1010.7916666666664,66.41666666666667,452.25,,1.0,
2023-10-21 00:03:11-04:00,42.0,0.0,1322.0,00:03:11,1516.5384615384614,1322.0,1066098243.0,176.4287109375,1485.8333333333333,26.65833333333333,1010.3083333333334,66.0,252.66666666666663,,1.0,
2023-10-21 00:25:22-04:00,34.0,0.0,1617.0,00:25:22,1522.2857142857142,1617.0,1066098265.0,114.1552734375,1494.3846153846155,26.65833333333333,1010.3083333333334,66.0,252.66666666666663,,1.0,
2023-10-21 00:47:24-04:00,41.0,0.0,1469.0,00:47:24,1491.4666666666667,1469.0,1066098287.0,38.25,1494.3846153846155,26.65833333333333,1010.3083333333334,66.0,252.66666666666663,,1.0,
2023-10-21 01:31:58-04:00,53.0,0.0,1751.0,01:31:58,1474.5,1751.0,1066098331.0,234.96875,1474.8333333333333,26.891666666666666,1010.0,66.0,217.25,,1.0,
2023-10-21 01:54:00-04:00,24.0,0.0,1339.0,01:54:00,1467.1538461538462,1339.0,1066098354.0,181.6044921875,1466.1818181818182,26.891666666666666,1010.0,66.0,217.25,,1.0,
2023-10-21 02:16:01-04:00,68.0,0.0,1613.0,02:16:01,1432.3333333333333,1613.0,1066098376.0,88.03125,1466.1818181818182,25.66666666666667,1009.725,69.0,41.833333333333336,,1.0,
2023-10-21 02:38:03-04:00,32.0,0.0,1355.0,02:38:03,1418.4545454545455,1355.0,1066098398.0,174.322265625,1454.3,25.66666666666667,1009.725,69.0,41.833333333333336,,1.0,
2023-10-21 03:00:04-04:00,42.0,0.0,1246.0,03:00:04,1436.9,1246.0,1066098420.0,287.6650390625,1478.7777777777778,22.90833333333333,1009.8583333333332,75.33333333333333,0.9166666666666666,,1.0,
2023-10-21 03:22:05-04:00,37.0,0.0,1597.0,03:22:05,1449.6666666666667,1597.0,1066098442.0,59.0009765625,1498.375,22.90833333333333,1009.8583333333332,75.33333333333333,0.9166666666666666,,1.0,
2023-10-21 22:32:01-04:00,59.0,0.0,1600.0,22:32:01,1649.3,1600.0,1066099592.0,150.0849609375,1599.0,29.941666666666666,1011.5333333333333,48.0,752.4166666666665,,1.0,
2023-10-21 22:54:04-04:00,40.0,0.0,1597.0,22:54:04,1676.4545454545455,1597.0,1066099614.0,156.8662109375,1637.7777777777778,29.941666666666666,1011.5333333333333,48.0,752.4166666666665,,1.0,
2023-10-21 23:16:07-04:00,52.0,0.0,1821.0,23:16:07,1673.25,1821.0,1066099636.0,63.361328125,1637.8,30.375,1011.1416666666668,48.08333333333334,616.6666666666666,,1.0,
2023-10-21 23:38:10-04:00,64.0,0.0,1511.0,23:38:10,1662.076923076923,1511.0,1066099658.0,250.3994140625,1627.8181818181818,30.375,1011.1416666666668,48.08333333333334,616.6666666666666,,1.0,
2023-10-22 00:00:43-04:00,64.0,0.0,1541.0,00:00:43,1658.0714285714287,1541.0,1066099680.0,224.1494140625,1626.0,30.49090909090909,1011.1454545454544,48.45454545454545,430.0,,1.0,
2023-10-22 00:22:46-04:00,51.0,0.0,1626.0,00:22:46,1662.8666666666666,1626.0,1066099702.0,142.890625,1634.0,30.49090909090909,1011.1454545454544,48.45454545454545,430.0,,1.0,
2023-10-22 00:44:48-04:00,50.0,0.0,1556.0,00:44:48,1671.1875,1556.0,1066099724.0,216.619140625,1645.5714285714287,30.49090909090909,1011.1454545454544,48.45454545454545,430.0,,1.0,
2023-10-22 01:28:53-04:00,55.0,0.0,1540.0,01:28:53,1630.6666666666667,1540.0,1066099768.0,240.0478515625,1645.5714285714287,29.45833333333333,1011.3833333333333,53.41666666666666,113.41666666666669,,1.0,
2023-10-22 01:50:55-04:00,36.0,0.0,1948.0,01:50:55,1632.857142857143,1948.0,1066099790.0,164.25390625,1649.076923076923,29.45833333333333,1011.3833333333333,53.41666666666666,113.41666666666669,,1.0,
2023-10-22 02:12:57-04:00,36.0,0.0,1638.0,02:12:57,1635.6153846153845,1638.0,1066099812.0,149.4365234375,1653.4166666666667,28.16666666666667,1011.8916666666668,63.0,30.75,,1.0,
2023-10-22 02:34:59-04:00,56.0,0.0,1528.0,02:34:59,1620.1666666666667,1528.0,1066099834.0,263.1142578125,1638.1818181818182,28.16666666666667,1011.8916666666668,63.0,30.75,,1.0,
2023-10-22 02:57:01-04:00,50.0,0.0,1606.0,02:57:01,1630.090909090909,1606.0,1066099857.0,188.9482421875,1650.9,28.16666666666667,1011.8916666666668,63.0,30.75,,1.0,
2023-10-22 03:19:03-04:00,83.0,0.0,1730.0,03:19:03,1639.0,1730.0,1066099879.0,68.60546875,1663.111111111111,24.60833333333333,1012.2166666666667,75.16666666666667,1.3333333333333333,,1.0,
2023-10-22 03:41:05-04:00,51.0,0.0,1796.0,03:41:05,1640.4444444444443,1796.0,1066099901.0,6.2529296875,1667.75,24.60833333333333,1012.2166666666667,75.16666666666667,1.3333333333333333,,1.0,
2023-10-22 22:06:37-04:00,72.0,0.0,2129.0,22:06:37,2063.125,2129.0,1066101006.0,156.9013671875,2063.125,27.866666666666664,1014.475,48.91666666666666,606.4166666666666,,1.0,
2023-10-22 22:28:38-04:00,108.0,0.0,2265.0,22:28:38,2114.0,2265.0,1066101028.0,289.7841796875,2063.125,27.866666666666664,1014.475,48.91666666666666,606.4166666666666,,1.0,
2023-10-22 23:13:33-04:00,51.0,0.0,2227.0,23:13:33,2085.7272727272725,2227.0,1066101073.0,245.4423828125,2042.2,27.6,1014.0166666666668,48.75,602.6666666666666,,1.0,
2023-10-22 23:35:34-04:00,64.0,0.0,2117.0,23:35:34,2076.75,2117.0,1066101095.0,132.3564453125,2036.3636363636363,27.6,1014.0166666666668,48.75,602.6666666666666,,1.0,
2023-10-22 23:57:35-04:00,41.0,0.0,1907.0,23:57:35,2054.6153846153848,1907.0,1066101117.0,80.7177734375,2015.75,27.6,1014.0166666666668,48.75,602.6666666666666,,1.0,
2023-10-23 00:19:36-04:00,69.0,0.0,1863.0,00:19:36,2055.5,1863.0,1066101139.0,127.7822265625,2019.6923076923076,27.98333333333333,1013.9083333333333,46.16666666666666,373.58333333333326,,1.0,
2023-10-23 00:41:36-04:00,73.0,0.0,2023.0,00:41:36,2098.2,2023.0,1066101161.0,29.1650390625,2019.6923076923076,27.98333333333333,1013.9083333333333,46.16666666666666,373.58333333333326,,1.0,
2023-10-23 01:03:37-04:00,58.0,0.0,1974.0,01:03:37,2098.2,1974.0,1066101183.0,22.880859375,2019.6923076923076,26.536363636363635,1014.2272727272727,52.36363636363637,150.54545454545453,,1.0,
2023-10-23 01:47:38-04:00,63.0,0.0,1968.0,01:47:38,2083.0,1968.0,1066101227.0,34.935546875,1987.4545454545455,26.536363636363635,1014.2272727272727,52.36363636363637,150.54545454545453,,1.0,
2023-10-23 02:09:39-04:00,83.0,0.0,1949.0,02:09:39,2083.0,1949.0,1066101249.0,56.9482421875,1987.4545454545455,24.79166666666667,1014.5833333333336,59.33333333333334,41.25,,1.0,
2023-10-23 02:31:40-04:00,55.0,0.0,1978.0,02:31:40,2071.0,1978.0,1066101271.0,30.9501953125,1963.5,24.79166666666667,1014.5833333333336,59.33333333333334,41.25,,1.0,
2023-10-23 02:54:41-04:00,83.0,0.0,1789.0,02:54:41,2066.818181818182,1789.0,1066101294.0,223.078125,1946.4444444444443,24.79166666666667,1014.5833333333336,59.33333333333334,41.25,,1.0,
2023-10-23 03:16:51-04:00,59.0,0.0,2067.0,03:16:51,2082.8,2067.0,1066101316.0,51.9404296875,1951.375,21.83333333333333,1014.8833333333333,72.08333333333333,0.25,,1.0,
2023-10-23 22:05:36-04:00,56.0,0.0,2120.0,22:05:36,2379.1111111111113,2120.0,1066102445.0,34.1474609375,2227.6666666666665,29.54166666666667,1017.3083333333334,66.91666666666667,733.0833333333335,,1.0,
2023-10-23 22:49:43-04:00,71.0,0.0,2077.0,22:49:43,2376.090909090909,2077.0,1066102489.0,82.0166015625,2261.375,29.54166666666667,1017.3083333333334,66.91666666666667,733.0833333333335,,1.0,
2023-10-23 23:11:46-04:00,61.0,0.0,2359.0,23:11:46,2395.9166666666665,2359.0,1066102511.0,197.564453125,2261.375,28.766666666666666,1016.8916666666668,69.91666666666667,554.3333333333334,,1.0,
2023-10-23 23:33:50-04:00,52.0,0.0,2159.0,23:33:50,2363.6153846153848,2159.0,1066102533.0,4.84375,2229.6666666666665,28.766666666666666,1016.8916666666668,69.91666666666667,554.3333333333334,,1.0,
2023-10-23 23:55:54-04:00,73.0,0.0,2337.0,23:55:54,2304.285714285714,2337.0,1066102555.0,170.7587890625,2229.6666666666665,28.766666666666666,1016.8916666666668,69.91666666666667,554.3333333333334,,1.0,
2023-10-24 00:17:57-04:00,45.0,0.0,2314.0,00:17:57,2301.2,2314.0,1066102577.0,145.3701171875,2232.5,28.55,1016.8333333333336,68.58333333333333,409.75,,1.0,
2023-10-24 01:24:40-04:00,74.0,0.0,2342.0,01:24:40,2305.5625,2342.0,1066102644.0,166.162109375,2245.090909090909,26.90833333333333,1017.0833333333336,71.25,121.0,,1.0,
2023-10-24 01:46:44-04:00,62.0,0.0,2383.0,01:46:44,2283.8,2383.0,1066102666.0,204.81640625,2245.090909090909,26.90833333333333,1017.0833333333336,71.25,121.0,,1.0,
2023-10-24 02:30:59-04:00,84.0,0.0,1976.0,02:30:59,2293.923076923077,1976.0,1066102710.0,206.8447265625,2251.1111111111113,26.29166666666667,1017.425,70.58333333333333,18.916666666666668,,1.0,
2023-10-24 03:15:07-04:00,79.0,0.0,2258.0,03:15:07,2302.2727272727275,2258.0,1066102755.0,70.4306640625,2252.0,25.72727272727273,1017.8454545454545,71.18181818181819,0.0,,1.0,
2023-10-24 03:37:11-04:00,54.0,0.0,2347.0,03:37:11,2301.1,2347.0,1066102777.0,157.13671875,2241.6666666666665,25.72727272727273,1017.8454545454545,71.18181818181819,0.0,,1.0,
2023-10-24 03:59:15-04:00,64.0,0.0,2144.0,03:59:15,2140.6666666666665,2144.0,1066102799.0,48.146484375,2241.6666666666665,25.72727272727273,1017.8454545454545,71.18181818181819,0.0,,1.0,
2023-10-24 22:04:28-04:00,61.0,0.0,2172.0,22:04:28,2140.8888888888887,2172.0,1066103884.0,119.9208984375,2157.0,26.90833333333333,1020.1583333333333,66.25,572.0833333333334,,1.0,
2023-10-24 23:54:47-04:00,64.0,0.0,2062.0,23:54:47,2170.1428571428573,2062.0,1066103994.0,238.6298828125,2195.0,27.18333333333333,1019.8666666666667,63.75,574.4166666666666,,1.0,
2023-10-25 00:16:51-04:00,69.0,0.0,2086.0,00:16:51,2218.8,2086.0,1066104016.0,216.3408203125,2195.0,26.883333333333336,1019.7416666666667,67.33333333333333,276.0833333333333,,1.0,
2023-10-25 00:38:55-04:00,94.0,0.0,2308.0,00:38:55,2207.875,2308.0,1066104038.0,3.958984375,2173.4285714285716,26.883333333333336,1019.7416666666667,67.33333333333333,276.0833333333333,,1.0,
2023-10-25 01:45:06-04:00,118.0,0.0,2318.0,01:45:06,2149.6666666666665,2318.0,1066104105.0,8.8427734375,2154.1428571428573,25.21666666666667,1019.875,72.41666666666667,88.75,,1.0,
2023-10-25 02:29:05-04:00,41.0,0.0,2224.0,02:29:05,2152.5384615384614,2224.0,1066104149.0,88.462890625,2154.1428571428573,25.375,1020.0833333333336,72.08333333333333,10.25,,1.0,
2023-10-25 03:35:45-04:00,61.0,0.0,2044.0,03:35:45,2227.5,2044.0,1066104215.0,273.3466796875,2186.2,25.34166666666667,1020.3666666666667,69.33333333333333,0.0,,1.0,
2023-10-25 03:57:48-04:00,46.0,0.0,2037.0,03:57:48,2218.5555555555557,2037.0,1066104237.0,281.953125,2155.75,25.34166666666667,1020.3666666666667,69.33333333333333,0.0,,1.0,
2023-10-25 22:01:32-04:00,95.0,0.0,2635.0,22:01:32,2684.6666666666665,2635.0,1066105321.0,249.68359375,2384.4,27.066666666666666,1019.9583333333336,69.91666666666667,690.4166666666665,,1.0,
2023-10-25 22:23:36-04:00,93.0,0.0,2640.0,22:23:36,2627.1,2640.0,1066105343.0,253.5966796875,2338.5,27.066666666666666,1019.9583333333336,69.91666666666667,690.4166666666665,,1.0,
2023-10-25 22:45:39-04:00,91.0,0.0,2190.0,22:45:39,2573.181818181818,2190.0,1066105365.0,197.4794921875,2338.5,27.066666666666666,1019.9583333333336,69.91666666666667,690.4166666666665,,1.0,
2023-10-26 00:14:02-04:00,61.0,0.0,2127.0,00:14:02,2513.133333333333,2127.0,1066105454.0,264.7294921875,2342.3,24.775,1019.475,77.33333333333333,190.3333333333333,,1.0,
2023-10-26 00:36:06-04:00,52.0,0.0,2330.0,00:36:06,2525.8125,2330.0,1066105476.0,62.7529296875,2376.2727272727275,24.775,1019.475,77.33333333333333,190.3333333333333,,1.0,
2023-10-26 01:20:14-04:00,74.0,0.0,2109.0,01:20:14,2497.6875,2109.0,1066105520.0,285.76953125,2335.3636363636365,25.7,1019.7166666666667,70.0,95.58333333333331,,1.0,
2023-10-26 02:04:32-04:00,47.0,0.0,2498.0,02:04:32,2509.5,2498.0,1066105564.0,101.25390625,2317.6666666666665,25.55,1019.9,69.25,20.83333333333333,,1.0,
2023-10-26 02:26:46-04:00,57.0,0.0,2206.0,02:26:46,2415.3846153846152,2206.0,1066105586.0,191.71875,2317.6666666666665,25.55,1019.9,69.25,20.83333333333333,,1.0,
2023-10-26 02:48:50-04:00,122.0,0.0,2526.0,02:48:50,2381.6666666666665,2526.0,1066105608.0,127.3203125,2317.6666666666665,25.55,1019.9,69.25,20.83333333333333,,1.0,
2023-10-26 03:10:54-04:00,69.0,0.0,2162.0,03:10:54,2335.3636363636365,2162.0,1066105630.0,237.6318359375,2317.6666666666665,25.53333333333333,1020.1416666666668,69.08333333333333,0.0,,1.0,
2023-10-26 03:32:58-04:00,120.0,0.0,2716.0,03:32:58,2356.2,2716.0,1066105652.0,315.42578125,2341.5,25.53333333333333,1020.1416666666668,69.08333333333333,0.0,,1.0,
2023-10-26 03:55:02-04:00,75.0,0.0,2185.0,03:55:02,2359.1111111111113,2185.0,1066105675.0,216.5458984375,2343.1428571428573,25.53333333333333,1020.1416666666668,69.08333333333333,0.0,,1.0,
2023-10-26 10:00:00-04:00,,,,,,,,,,,,,,-23.6,,harvest
2023-10-26 22:21:02-04:00,62.0,0.0,1431.0,22:21:02,1387.2222222222222,1431.0,1066106781.0,83.625,1387.2222222222222,27.68333333333333,1019.5083333333333,62.75,581.25,,1.0,
2023-10-26 22:43:06-04:00,40.0,0.0,1475.0,22:43:06,1378.7,1475.0,1066106803.0,124.42578125,1378.7,27.68333333333333,1019.5083333333333,62.75,581.25,,1.0,
2023-10-26 23:05:10-04:00,33.0,0.0,1231.0,23:05:10,1397.0,1231.0,1066106825.0,122.7705078125,1397.0,27.65833333333333,1019.4416666666666,65.91666666666667,598.4166666666666,,1.0,
2023-10-26 23:27:14-04:00,35.0,0.0,1113.0,23:27:14,1386.4166666666667,1113.0,1066106847.0,243.964599609375,1386.4166666666667,27.65833333333333,1019.4416666666666,65.91666666666667,598.4166666666666,,1.0,
2023-10-26 23:49:18-04:00,37.0,0.0,1511.0,23:49:18,1382.923076923077,1511.0,1066106869.0,150.8447265625,1382.923076923077,27.65833333333333,1019.4416666666666,65.91666666666667,598.4166666666666,,1.0,
2023-10-27 00:11:22-04:00,35.0,0.0,1653.0,00:11:22,1370.642857142857,1653.0,1066106891.0,289.65673828125,1370.642857142857,27.383333333333336,1019.35,63.41666666666666,413.66666666666674,,1.0,
2023-10-27 00:33:26-04:00,43.0,0.0,1558.0,00:33:26,1369.0,1558.0,1066106913.0,191.471435546875,1369.0,27.383333333333336,1019.35,63.41666666666666,413.66666666666674,,1.0,
2023-10-27 00:55:30-04:00,57.0,0.0,1304.0,00:55:30,1364.9375,1304.0,1066106935.0,65.710693359375,1364.9375,27.383333333333336,1019.35,63.41666666666666,413.66666666666674,,1.0,
2023-10-27 01:18:05-04:00,32.0,0.0,1209.0,01:18:05,1364.9375,1209.0,1066106958.0,164.034912109375,1364.9375,26.95833333333333,1019.3083333333333,66.58333333333333,203.8333333333333,,1.0,
2023-10-27 01:40:09-04:00,36.0,0.0,1302.0,01:40:09,1360.5333333333333,1302.0,1066106980.0,74.21142578125,1360.5333333333333,26.95833333333333,1019.3083333333333,66.58333333333333,203.8333333333333,,1.0,
2023-10-27 02:02:13-04:00,38.0,0.0,1580.0,02:02:13,1352.357142857143,1580.0,1066107002.0,200.6142578125,1352.357142857143,26.141666666666666,1019.3916666666664,70.33333333333333,27.08333333333333,,1.0,
2023-10-27 02:24:17-04:00,37.0,0.0,1270.0,02:24:17,1361.6923076923076,1270.0,1066107024.0,112.556640625,1361.6923076923076,26.141666666666666,1019.3916666666664,70.33333333333333,27.08333333333333,,1.0,
2023-10-27 02:46:21-04:00,51.0,0.0,1341.0,02:46:21,1382.4166666666667,1341.0,1066107046.0,44.72509765625,1382.4166666666667,26.141666666666666,1019.3916666666664,70.33333333333333,27.08333333333333,,1.0,
2023-10-27 03:08:25-04:00,36.0,0.0,1211.0,03:08:25,1370.7272727272727,1211.0,1066107068.0,177.890625,1370.7272727272727,26.03333333333333,1019.5666666666666,68.58333333333333,0.0,,1.0,
2023-10-27 03:30:39-04:00,41.0,0.0,1346.0,03:30:39,1342.5,1346.0,1066107090.0,46.05322265625,1342.5,26.03333333333333,1019.5666666666666,68.58333333333333,0.0,,1.0,
2023-10-27 03:52:43-04:00,23.0,0.0,1304.0,03:52:43,1318.5555555555557,1304.0,1066107112.0,91.213134765625,1318.5555555555557,26.03333333333333,1019.5666666666666,68.58333333333333,0.0,,1.0,
2023-10-27 22:41:43-04:00,44.0,0.0,1647.0,22:41:43,1667.0,1647.0,1066108241.0,93.385986328125,1530.75,28.23333333333333,1019.7833333333333,65.5,725.3333333333335,,1.0,
2023-10-27 23:03:47-04:00,43.0,0.0,1276.0,23:03:47,1638.3636363636363,1276.0,1066108263.0,280.62744140625,1510.888888888889,27.75,1019.5333333333333,67.16666666666667,584.6666666666666,,1.0,
2023-10-27 23:25:51-04:00,37.0,0.0,1261.0,23:25:51,1638.5,1261.0,1066108285.0,298.63818359375,1523.8,27.75,1019.5333333333333,67.16666666666667,584.6666666666666,,1.0,
2023-10-27 23:47:55-04:00,36.0,0.0,1473.0,23:47:55,1641.6153846153845,1473.0,1066108307.0,89.645751953125,1537.909090909091,27.75,1019.5333333333333,67.16666666666667,584.6666666666666,,1.0,
2023-10-28 00:32:03-04:00,40.0,0.0,1459.0,00:32:03,1630.5,1459.0,1066108352.0,109.789306640625,1533.5833333333333,27.616666666666664,1019.5666666666666,67.0,405.41666666666674,,1.0,
2023-10-28 00:54:07-04:00,50.0,0.0,1738.0,00:54:07,1645.8666666666666,1738.0,1066108374.0,166.21142578125,1558.7692307692307,27.616666666666664,1019.5666666666666,67.0,405.41666666666674,,1.0,
2023-10-28 01:16:11-04:00,70.0,0.0,1647.0,01:16:11,1645.8666666666666,1647.0,1066108396.0,72.21484375,1558.7692307692307,27.08333333333333,1019.275,69.08333333333333,181.75,,1.0,
2023-10-28 01:38:15-04:00,60.0,0.0,1745.0,01:38:15,1610.7857142857142,1745.0,1066108418.0,167.221435546875,1558.7692307692307,27.08333333333333,1019.275,69.08333333333333,181.75,,1.0,
2023-10-28 02:00:19-04:00,30.0,0.0,1352.0,02:00:19,1608.0,1352.0,1066108440.0,228.769775390625,1551.4166666666667,25.96666666666667,1019.2916666666664,71.25,12.416666666666664,,1.0,
2023-10-28 02:22:23-04:00,44.0,0.0,1640.0,02:22:23,1635.6666666666667,1640.0,1066108462.0,56.242431640625,1576.4545454545455,25.96666666666667,1019.2916666666664,71.25,12.416666666666664,,1.0,
2023-10-28 02:44:27-04:00,56.0,0.0,1679.0,02:44:27,1669.7272727272727,1679.0,1066108484.0,92.257080078125,1608.0,25.96666666666667,1019.2916666666664,71.25,12.416666666666664,,1.0,
2023-10-28 03:06:31-04:00,51.0,0.0,1486.0,03:06:31,1689.4,1486.0,1066108506.0,103.725341796875,1623.0,25.7,1019.4083333333333,72.41666666666667,0.25,,1.0,
2023-10-28 03:51:22-04:00,60.0,0.0,1861.0,03:51:22,1643.5,1861.0,1066108551.0,265.18310546875,1643.5,25.7,1019.4083333333333,72.41666666666667,0.25,,1.0,
2023-10-28 22:17:58-04:00,43.0,0.0,1710.0,22:17:58,1684.888888888889,1710.0,1066109657.0,31.8544921875,1684.888888888889,27.816666666666666,1019.1,68.83333333333333,700.1666666666665,,1.0,
2023-10-28 22:40:34-04:00,74.0,0.0,1867.0,22:40:34,1712.6,1867.0,1066109680.0,122.18359375,1712.6,27.816666666666666,1019.1,68.83333333333333,700.1666666666665,,1.0,
2023-10-28 23:02:38-04:00,87.0,1.0,1702.0,23:02:38,1741.4545454545455,1702.0,1066109702.0,45.646484375,1741.4545454545455,27.78333333333333,1018.5583333333334,68.91666666666667,609.0,,1.0,
